Date,Open,High,Low,Close,Adj Close,Volume
2021-09-28,58.900002,59.953999,58.015999,58.384998,58.384998,44311000
2021-09-29,58.901001,60.987999,58.800999,59.905998,59.905998,62210000
2021-09-30,60.805000,61.900002,60.805000,61.034000,61.034000,66126000
2021-10-01,60.424000,61.499001,59.750999,61.314999,61.314999,40908000
2021-10-04,61.339001,62.612999,59.467999,60.334999,60.334999,49959000
2021-10-05,60.694000,64.039001,60.688999,63.480999,63.480999,95343000
2021-10-06,62.818001,63.987000,62.636002,63.910000,63.910000,45804000
2021-10-07,64.223000,64.683998,63.044998,63.185001,63.185001,35569000
2021-10-08,63.417000,64.379997,63.085999,63.265999,63.265999,32721000
2021-10-11,63.320000,63.942001,62.678001,62.703999,62.703999,28625000
2021-10-12,63.301998,63.765999,62.199001,62.493999,62.493999,32273000
2021-10-13,63.217999,63.217999,62.209999,62.976002,62.976002,24203000
2021-10-14,63.223000,63.688000,62.679001,63.380001,63.380001,26717000
2021-10-15,63.799999,63.942001,62.515999,62.828999,62.828999,41169000
2021-10-18,63.209999,63.841000,62.058998,63.797001,63.797001,46691000
2021-10-19,63.696999,64.099998,63.230000,63.900002,63.900002,76331000
2021-10-20,62.556999,63.740002,61.715000,62.514000,62.514000,106220000
2021-10-21,62.889000,65.401001,62.865002,65.316002,65.316002,84371000
2021-10-22,65.181000,66.545998,65.181000,66.477997,66.477997,61860000
2021-10-25,66.374001,67.587997,65.707001,67.166000,67.166000,38335000
2021-10-26,67.375999,67.649002,66.277000,66.851997,66.851997,29048000
2021-10-27,66.900002,67.140999,66.184998,66.292000,66.292000,22769000
2021-10-28,67.095001,67.680000,66.803001,67.404999,67.404999,28594000
2021-10-29,67.306000,69.097000,67.124001,69.030998,69.030998,38253000
2021-11-01,68.905998,68.997002,67.653999,68.116997,68.116997,31109000
2021-11-02,68.310997,68.767998,67.382004,67.772003,67.772003,38886000
2021-11-03,67.726997,68.939003,67.726997,68.829002,68.829002,23349000
2021-11-04,68.588997,68.594002,66.550003,66.839996,66.839996,48650000
