Date,Open,High,Low,Close,Adj Close,Volume
2023-03-20,287.429993,289.829987,286.609985,289.260010,266.169891,3677800
2023-03-21,291.429993,292.890015,287.600006,289.429993,266.326324,4788200
2023-03-22,290.089996,291.209991,282.450012,282.609985,260.050659,3723400
2023-03-23,285.260010,286.109985,280.220001,283.910004,261.246918,6005800
2023-03-24,282.559998,284.929993,280.829987,283.019989,260.427979,3851000
2023-03-27,283.750000,284.940002,280.910004,281.269989,258.817627,4269700
2023-03-28,280.799988,283.290009,279.929993,280.820007,258.403595,3633300
2023-03-29,281.250000,283.989990,281.250000,283.359985,260.740784,3607500
2023-03-30,285.359985,286.100006,283.850006,285.359985,262.581177,3432800
2023-03-31,286.989990,295.549988,286.760010,295.119995,271.562073,5800600
2023-04-03,294.869995,297.970001,294.739990,297.730011,273.963745,4007600
2023-04-04,297.500000,299.799988,294.399994,294.959991,271.414825,2965700
2023-04-05,295.000000,295.709991,288.480011,288.670013,265.626953,4002400
2023-04-06,287.250000,289.790009,284.239990,288.609985,265.571716,3193400
2023-04-10,286.130005,292.640015,285.660004,291.170013,267.927368,2799900
2023-04-11,292.690002,295.100006,291.760010,293.769989,270.319794,2497000
2023-04-12,296.200012,298.440002,289.579987,290.440002,267.255646,3341400
2023-04-13,290.890015,292.470001,286.369995,292.149994,268.829224,3505800
2023-04-14,292.149994,296.200012,291.380005,292.190002,268.865936,2653200
2023-04-17,291.700012,295.500000,291.549988,295.399994,271.819672,2621900
2023-04-18,296.320007,299.239990,295.920013,298.950012,275.086334,2847800
2023-04-19,296.450012,298.290009,295.049988,296.910004,273.209229,2889300
2023-04-20,295.970001,301.309998,295.500000,298.570007,274.736755,3371800
2023-04-21,301.619995,303.200012,299.350006,300.040009,276.089386,3506700
2023-04-24,300.000000,301.899994,299.220001,301.640015,277.561615,2515400
2023-04-25,301.500000,302.690002,296.130005,296.329987,272.675507,4529500
2023-04-26,295.429993,295.970001,287.079987,288.070007,265.074860,4037400
2023-04-27,288.000000,294.709991,287.799988,293.929993,270.467072,3133600
2023-04-28,293.769989,300.820007,293.380005,300.540009,276.549438,4063400
2023-05-01,298.980011,299.559998,297.369995,297.700012,273.936157,2970000
2023-05-02,298.440002,298.670013,291.049988,294.279999,270.789154,3413200
2023-05-03,294.559998,298.760010,292.500000,293.079987,269.684906,2743400
2023-05-04,292.720001,294.589996,285.329987,285.750000,262.940063,4422500
2023-05-05,287.170013,290.869995,286.100006,289.619995,266.501068,3806600
2023-05-08,289.000000,289.839996,284.440002,287.929993,264.946045,3736500
2023-05-09,286.170013,291.059998,285.760010,290.579987,267.384491,2570000
2023-05-10,291.709991,293.570007,285.920013,289.029999,265.958160,3571000
2023-05-11,288.739990,289.450012,285.019989,287.690002,264.725220,3859700
2023-05-12,288.000000,290.970001,287.450012,290.470001,267.283234,3438300
2023-05-15,289.920013,290.920013,286.940002,288.540009,265.507355,5353600
2023-05-16,281.750000,286.089996,277.089996,282.329987,259.793060,12362100
2023-05-17,282.149994,294.049988,281.209991,292.390015,269.049988,7956900
2023-05-18,292.649994,295.929993,291.600006,295.160004,271.598877,4547000
2023-05-19,295.760010,295.760010,289.950012,290.880005,267.660522,4470600
