Date,Open,High,Low,Close,Adj Close,Volume
2020-03-17,19.181999,20.000999,18.148001,19.951000,17.101063,70662000
2020-03-18,18.566000,18.747999,15.567000,16.787001,14.389029,98993000
2020-03-19,16.764000,20.747000,16.500000,19.445000,16.667345,74438000
2020-03-20,20.200001,20.868000,18.791000,19.222000,16.756256,74044000
2020-03-23,19.288000,19.597000,17.775000,19.347000,16.865221,46921000
2020-03-24,20.563999,21.871000,20.129000,21.275999,18.546776,62970000
2020-03-25,21.219000,24.400000,20.922001,21.754999,18.964331,64442000
2020-03-26,22.603001,24.480000,22.603001,24.316999,21.197685,60213000
2020-03-27,23.299999,24.209000,23.000000,23.069000,20.109777,39448000
2020-03-30,23.219999,24.136000,22.844000,24.011000,20.930941,52343000
2020-03-31,23.799999,25.271000,23.606001,23.709999,20.668552,50191000
2020-04-01,22.799000,23.441000,21.968000,22.363001,19.494341,41858000
2020-04-02,22.240000,23.795000,22.145000,23.705999,20.665066,45049000
2020-04-03,23.664000,24.254999,23.055000,23.426001,20.420984,28960000
2020-04-06,24.458000,25.341000,24.356001,25.243999,22.005772,38868000
2020-04-07,26.184000,26.549999,25.253000,25.327000,22.078127,45892000
2020-04-08,25.677000,26.219999,25.364000,26.110001,22.760687,27565000
2020-04-09,26.579000,26.750000,25.131001,25.430000,22.167915,34828000
2020-04-13,25.350000,26.152000,25.280001,25.992001,22.657825,25729000
2020-04-14,26.612000,26.837999,26.232000,26.763000,23.329922,23094000
2020-04-15,26.100000,26.232000,25.615999,25.743999,22.441635,25926000
2020-04-16,26.176001,26.176001,25.410999,25.829000,22.515732,26896000
2020-04-17,26.322001,26.743000,25.893999,26.587999,23.177370,34089000
2020-04-20,26.000000,26.525999,25.791000,25.827999,22.514864,23801000
2020-04-21,25.455999,25.479000,24.680000,24.764999,21.588217,29138000
2020-04-22,25.476999,26.222000,25.073999,25.997000,22.662180,35438000
2020-04-23,26.025000,26.520000,25.851999,25.893000,22.571518,21659000
2020-04-24,25.981001,26.507000,25.888000,26.481001,23.084093,23373000
2020-04-27,26.434999,27.122000,26.434999,26.844999,23.401400,16588000
2020-04-28,27.424000,27.641001,26.412001,26.473000,23.077124,18988000
2020-04-29,27.108000,27.698999,26.923000,27.601999,24.061296,28871000
2020-04-30,27.353001,27.405001,26.879999,27.162001,23.677736,23379000
2020-05-01,26.600000,26.785000,25.820000,25.969999,22.638643,26836000
2020-05-04,25.921000,26.243000,25.532000,26.226000,22.861807,17046000
2020-05-05,26.655001,26.893999,26.371000,26.487000,23.089325,26462000
2020-05-06,26.833000,27.048000,26.362000,26.417999,23.029173,22727000
2020-05-07,27.000000,27.047001,26.600000,26.775000,23.340380,18238000
2020-05-08,27.219999,27.555000,27.003000,27.503000,23.974997,16757000
2020-05-11,27.337000,27.674000,27.174999,27.540001,24.007248,20851000
2020-05-12,27.658001,27.771999,26.822001,26.844999,23.401400,18764000
2020-05-13,27.007000,27.033001,25.936001,26.315001,22.939390,21927000
2020-05-14,26.096001,26.695000,25.475000,26.660000,23.240129,19912000
2020-05-15,25.941999,26.406000,25.677000,26.041000,22.700537,21650000
2020-05-18,26.862000,27.673000,26.799999,27.353001,23.844238,26531000
2020-05-19,27.353001,27.603001,27.160999,27.195000,23.706503,18702000
2020-05-20,27.697001,28.131001,27.608000,27.868000,24.293175,18605000
2020-05-21,27.892000,27.950001,27.465000,27.480000,23.954947,14847000
2020-05-22,27.374001,27.725000,27.051001,27.665001,24.116211,17452000
2020-05-26,28.500000,28.709000,28.139000,28.202000,24.584328,23573000
2020-05-27,28.302000,28.780001,28.000000,28.759001,25.069881,22812000
2020-05-28,28.500000,28.930000,28.243000,28.313999,24.681965,18543000
2020-05-29,28.290001,29.200001,28.191000,29.127001,25.390673,27300000
2020-06-01,29.042000,29.110001,28.737000,28.999001,25.279093,18444000
2020-06-02,29.103001,29.832001,29.009001,29.806000,25.982576,31847000
2020-06-03,30.105000,31.084999,30.051001,30.952999,26.982443,31926000
2020-06-04,30.575001,31.299999,30.209999,30.889000,26.926649,34997000
2020-06-05,31.969999,32.811001,31.509001,31.708000,27.640593,50958000
2020-06-08,31.750000,31.884001,31.336000,31.752001,27.678947,23916000
2020-06-09,31.200001,31.888000,31.157000,31.532000,27.487165,22335000
2020-06-10,31.665001,31.921000,31.469999,31.504000,27.462761,25914000
2020-06-11,30.761999,30.855000,29.340000,29.375000,25.606855,45115000
2020-06-12,30.282000,30.395000,29.273001,30.025000,26.173483,39439000
2020-06-15,29.500000,30.674999,29.240999,30.409000,26.508221,29824000
2020-06-16,31.000000,31.455000,30.400000,31.072001,27.086174,30387000
2020-06-17,31.341999,31.671000,31.179001,31.344000,27.323286,20279000
2020-06-18,31.212000,31.912001,31.152000,31.871000,27.782681,33625000
2020-06-19,31.768000,31.809999,30.277000,30.277000,26.665066,58465000
2020-06-22,30.549999,31.417999,30.353001,31.354000,27.613586,27195000
2020-06-23,31.506001,31.743999,31.129000,31.129999,27.416304,22419000
2020-06-24,30.920000,31.097000,30.451000,30.697001,27.034964,19096000
2020-06-25,30.606001,30.948000,30.299999,30.885000,27.200539,15029000
2020-06-26,31.357000,31.577999,30.315001,30.740999,27.073711,31425000
2020-06-29,30.806999,31.041000,30.445000,30.978001,27.282442,14516000
2020-06-30,30.995001,31.707001,30.674999,31.561001,27.795889,25125000
2020-07-01,31.511000,31.684999,31.194000,31.273001,27.542248,15661000
2020-07-02,31.775000,31.938000,31.466000,31.547001,27.783564,16638000
2020-07-06,32.000000,32.098999,31.733999,31.879000,28.075954,17561000
2020-07-07,31.733999,31.816000,31.254999,31.312000,27.576593,16150000
2020-07-08,31.614000,31.983999,31.412001,31.957001,28.144655,18023000
2020-07-09,32.000999,32.432999,31.525000,32.150002,28.314625,25225000
2020-07-10,32.191002,32.299000,31.544001,31.944000,28.133198,13280000
2020-07-13,32.167999,32.353001,31.058001,31.131001,27.417189,21549000
2020-07-14,30.899000,31.622000,30.518999,31.507999,27.749212,18363000
2020-07-15,31.594999,31.777000,31.017000,31.378000,27.634724,15253000
2020-07-16,31.061001,31.388000,30.930000,31.134001,27.419827,12929000
2020-07-17,31.415001,31.521000,31.000000,31.271000,27.540487,13354000
2020-07-20,31.184999,31.764999,31.025999,31.712999,27.929754,14323000
2020-07-21,31.923000,31.923000,31.267000,31.434000,27.684044,14312000
2020-07-22,31.500999,31.568001,31.037001,31.379999,27.636484,14404000
2020-07-23,31.337000,31.608999,30.837999,30.966999,27.272751,19417000
2020-07-24,30.659000,31.091000,30.417999,30.579000,26.931038,15631000
2020-07-27,30.830000,31.296000,30.749001,31.268000,27.537844,20646000
2020-07-28,31.118000,31.211000,30.615999,30.735001,27.068430,13974000
2020-07-29,30.853001,31.122999,30.743999,30.885000,27.200539,16562000
2020-07-30,30.600000,31.292999,30.600000,31.209999,27.486763,21259000
2020-07-31,31.469999,31.840000,31.139999,31.674999,27.896290,24719000
2020-08-03,31.799999,32.348999,31.728001,32.123001,28.290842,20796000
2020-08-04,32.049999,32.859001,32.039001,32.839001,28.921432,25258000
2020-08-05,32.825001,33.158001,32.580002,32.953999,29.022711,22299000
2020-08-06,32.777000,33.088001,32.541000,32.916000,28.989246,14193000
2020-08-07,32.839001,32.973000,32.147999,32.592999,28.704775,14192000
2020-08-10,32.422001,32.926998,32.405998,32.736000,28.830709,11989000
2020-08-11,32.757000,33.332001,32.276001,32.403000,28.537443,19316000
2020-08-12,32.584999,33.588001,32.535999,33.363998,29.383799,18471000
2020-08-13,33.221001,33.341000,32.785000,32.942001,29.012140,15095000
2020-08-14,32.801998,32.985001,32.599998,32.782001,28.871231,10140000
2020-08-17,32.951000,33.179001,32.900002,33.032001,29.091410,10594000
2020-08-18,33.186001,33.318001,32.813999,32.863998,28.943449,8857000
2020-08-19,32.946999,33.308998,32.824001,32.921001,28.993654,11273000
2020-08-20,32.769001,32.999001,32.605999,32.882999,28.960178,8910000
2020-08-21,32.830002,33.046001,32.500000,33.001999,29.064985,11508000
2020-08-24,33.201000,33.618999,33.113998,33.400002,29.415508,11996000
2020-08-25,33.500000,33.709000,33.299999,33.613998,29.603970,11140000
2020-08-26,33.473999,34.151001,33.351002,33.966999,29.914865,14844000
2020-08-27,34.049000,34.130001,33.613998,33.914001,29.868183,12552000
2020-08-28,33.900002,34.481998,33.770000,34.481998,30.368427,14589000
2020-08-31,34.352001,35.057999,34.352001,34.715000,30.573626,22229000
2020-09-01,35.000000,36.207001,34.742001,35.953999,31.664824,29205000
2020-09-02,36.585999,37.896000,36.356998,37.500999,33.027267,37053000
2020-09-03,36.601002,36.889999,35.015999,35.209000,31.008694,41795000
2020-09-04,36.097000,37.252998,35.349998,36.294998,31.965137,58514000
2020-09-08,35.265999,36.275002,35.000000,35.054001,30.872183,26685000
2020-09-09,35.616001,36.185001,35.110001,36.002998,31.707977,26273000
2020-09-10,36.213001,36.783001,35.438999,35.708000,31.448164,22851000
2020-09-11,36.049999,36.426998,35.467999,35.970001,31.678907,17362000
2020-09-14,36.441002,36.589001,35.935001,36.220001,31.899094,16447000
2020-09-15,36.630001,37.112000,36.535000,36.691002,32.313904,16618000
2020-09-16,36.818001,37.200001,36.634998,36.703999,32.325352,18498000
2020-09-17,35.500000,37.012001,35.500000,36.591999,32.226715,22862000
2020-09-18,36.712002,36.784000,35.505001,35.973000,31.681555,35295000
2020-09-21,35.000999,35.195999,34.348000,35.179001,31.264742,24198000
2020-09-22,35.637001,36.180000,35.294998,36.159000,32.135689,19500000
2020-09-23,36.018002,36.120998,35.005001,35.159000,31.246960,15542000
2020-09-24,35.020000,35.757000,34.909000,35.251999,31.329609,13611000
2020-09-25,35.205002,35.771999,34.827999,35.680000,31.709993,18183000
2020-09-28,36.167999,36.842999,35.903000,36.730000,32.643169,22192000
2020-09-29,36.749001,37.080002,36.398998,36.425999,32.372990,13722000
2020-09-30,36.294998,37.099998,36.171001,36.431999,32.378323,22403000
2020-10-01,36.897999,37.070999,36.481998,36.860001,32.758705,16016000
2020-10-02,36.000000,36.492001,35.615002,35.682999,31.712662,17100000
2020-10-05,36.084000,36.685001,35.990002,36.610001,32.536518,18923000
2020-10-06,36.611000,37.200001,36.202000,36.397999,32.348103,16672000
2020-10-07,36.834999,36.986000,36.605999,36.674000,32.593391,12747000
2020-10-08,36.988998,37.429001,36.831001,37.333000,33.179077,17045000
2020-10-09,37.592999,38.000000,37.400002,37.669998,33.478573,17253000
2020-10-12,38.179001,38.509998,37.979000,38.243000,33.987823,18839000
2020-10-13,38.441002,38.779999,37.861000,38.148998,33.904282,16731000
2020-10-14,38.354000,38.374001,37.785000,38.029999,33.798515,17298000
2020-10-15,37.505001,38.049000,37.501999,37.993000,33.765633,14361000
2020-10-16,38.327999,38.327999,37.814999,37.865002,33.651882,10295000
2020-10-19,38.124001,38.361000,37.514999,37.577000,33.395927,14803000
2020-10-20,37.701000,38.113998,37.556000,37.699001,33.504349,13297000
2020-10-21,37.577000,37.686001,37.030998,37.205002,33.065304,11896000
2020-10-22,37.108002,37.431000,36.710999,37.337002,33.182625,13547000
2020-10-23,37.326000,37.394001,37.076000,37.271999,33.124859,8868000
2020-10-26,36.959999,36.995998,35.761002,36.304001,32.264568,15509000
2020-10-27,36.518002,36.518002,35.922001,35.959999,31.958843,9620000
2020-10-28,35.400002,35.486000,34.553001,34.721001,30.857700,22331000
2020-10-29,34.726002,35.944000,34.536999,35.500999,31.550915,15697000
2020-10-30,34.938999,35.299000,34.442001,34.963001,31.072777,18530000
2020-11-02,35.504002,35.539001,34.834999,35.125000,31.216755,11757000
2020-11-03,35.595001,35.924000,34.666000,35.375999,31.439829,15457000
2020-11-04,36.048000,36.897999,35.714001,36.463001,32.405876,21277000
2020-11-05,37.236000,38.264999,37.201000,38.087002,33.849186,21783000
2020-11-06,38.005001,38.367001,37.716999,38.062000,33.826962,13545000
2020-11-09,38.910000,39.389000,37.500999,37.554001,33.375484,24088000
2020-11-10,37.032001,37.320000,36.035999,36.313000,32.272572,26784000
2020-11-11,37.085999,37.714001,36.855000,37.591999,33.409252,15133000
2020-11-12,37.723000,37.860001,36.827999,37.020000,32.900909,12160000
2020-11-13,37.500000,37.733002,37.158001,37.349998,33.194180,10997000
2020-11-16,37.480999,38.137001,37.400002,38.081001,33.843845,12100000
2020-11-17,37.866001,38.243999,37.702999,38.060001,33.825184,11950000
2020-11-18,37.988998,38.493999,37.962002,38.062000,33.826962,13517000
2020-11-19,37.771999,38.484001,37.435001,38.432999,34.156677,14555000
2020-11-20,38.431000,38.884998,38.270000,38.333000,34.067814,16140000
2020-11-23,38.536999,38.915001,38.299999,38.700001,34.393970,12212000
2020-11-24,38.862000,39.280998,38.618000,39.223000,34.858768,13455000
2020-11-25,39.284000,39.549999,38.900002,39.083000,34.734360,11787000
2020-11-27,39.314999,39.917000,39.299999,39.494999,35.100513,6846000
2020-11-30,39.402000,40.216000,39.273998,40.158001,35.689739,15454000
2020-12-01,40.346001,40.667999,40.012001,40.457001,35.955479,18181000
2020-12-02,40.473999,40.541000,40.111000,40.373001,35.880814,10031000
2020-12-03,40.450001,40.664001,39.810001,39.980000,35.531544,16120000
2020-12-04,40.240002,41.240002,40.238998,41.167999,36.587364,20083000
2020-12-07,41.640999,42.284000,41.334000,42.089001,37.405891,19707000
2020-12-08,41.928001,42.669998,41.816002,42.341000,37.629841,18121000
2020-12-09,41.946999,42.610001,41.367001,41.622002,36.990852,20908000
2020-12-10,41.144001,41.525002,40.800999,41.004002,36.441608,26244000
2020-12-11,40.400002,40.700001,39.827999,40.582001,36.066566,26664000
2020-12-14,40.653000,41.430000,40.599998,41.180000,36.598026,26116000
2020-12-15,41.528000,41.938999,41.299000,41.806000,37.154377,21207000
2020-12-16,41.799999,42.715000,41.695999,42.490002,37.762268,23160000
2020-12-17,42.650002,43.000999,42.455002,42.610001,37.868912,17152000
2020-12-18,42.480000,43.564999,42.200001,43.456001,38.949860,45243000
2020-12-21,42.814999,43.200001,42.369999,42.888000,38.440765,19096000
2020-12-22,42.888000,43.355000,42.799999,43.310001,38.819004,17929000
2020-12-23,43.500000,43.599998,42.507999,42.546001,38.134232,10533000
2020-12-24,42.848999,43.200001,42.757000,43.146000,38.672016,4123000
2020-12-28,43.433998,43.727001,43.115002,43.188000,38.709648,10625000
2020-12-29,43.583000,43.583000,42.679001,42.903999,38.455101,9593000
2020-12-30,43.167000,43.799999,43.009998,43.483002,38.974064,10553000
2020-12-31,43.631001,43.849998,43.305000,43.785000,39.244740,10211000
2021-01-04,43.932999,44.223999,42.124001,42.521999,38.112717,24171000
2021-01-05,42.505001,42.938999,42.240002,42.810001,38.370857,15069000
2021-01-06,42.330002,43.458000,42.054001,42.546001,38.134232,17226000
2021-01-07,43.206001,44.459000,43.060001,44.339001,39.741299,21267000
2021-01-08,44.700001,44.999001,43.865002,44.563999,39.942963,15271000
2021-01-11,44.061001,44.877998,44.042000,44.576000,39.953716,11660000
2021-01-12,44.777000,45.476002,44.560001,44.938999,40.279079,13846000
2021-01-13,45.029999,45.348999,44.811001,45.120998,40.442211,13118000
2021-01-14,45.351002,45.849998,45.132999,45.207001,40.519291,19692000
2021-01-15,44.818001,45.000000,44.066002,44.584999,39.961788,18165000
2021-01-19,44.827999,45.949001,44.827999,45.926998,41.164631,18819000
